x,y,z
0.47584759999999998,0.089932200000000004,1.1667243999999999
0.49904140000000008,0.12913725000000001,1.2075753999999999
0.47599723999999999,0.19407998000000001,1.1363479999999999
0.38501756999999998,0.32980130000000002,1.0806828000000002
0.41913494000000001,0.22355859,1.1833341999999998
0.44487262,0.12794015,1.1688193
0.35075054,0.16938977,1.0806828000000002
0.33069912000000001,0.16849194000000001,1.0516531
0.3971382,0.21218613,1.0699088999999999
0.43933599999999995,0.14844051,1.1347020000000001
0.38801032000000002,0.20664953,1.1656770000000001
0.29179335000000001,0.25962122999999998,1.027711
0.27952304,0.47435119999999997,0.90575640000000002
0.35419223,0.31393969999999999,0.9641151
0.41629182999999997,0.18719664,1.0646715
0.35957918,0.19692309,1.1596915000000001
0.33833063000000002,0.2645593,1.1420341999999999
0.30137014000000001,0.35284549999999998,1.0772412
0.19707273,0.36451719999999999,1.0265139000000001
0.092924950000000006,0.24555531,1.0064626000000001
-0.072873519999999997,0.34341830000000001,0.81761985999999998
-0.10295066999999999,0.28027122999999998,0.65646017000000001
-0.0020949269999999999,0.12150574,0.60947393999999999
0.039354689999999998,-0.0094271690000000009,0.57460840000000002
0.10010756,-0.15158289999999999,0.63895254999999995
0.098760819999999999,0.07691373,0.61770402999999996
0.15188217000000001,0.17283143000000001,0.61620766000000005
0.21547815000000001,0.098012630000000003,0.64658409999999999
0.13811551,0.19871874,0.60693014000000001
0.050427872999999998,0.20694882000000001,0.58313775000000001
0.051325697000000003,0.19407998000000001,0.53076459999999992
0.010474633000000001,0.25303717999999997,0.51191025999999995
-0.0079307930000000002,0.13721769,0.56293665999999998
0.033818099999999997,0.02184709,0.55335986999999998
0.015113398,0.028281507999999997,0.53585225000000003
0.051924249999999998,0.071975685999999997,0.52238490000000004
0.088136554000000006,0.022296003999999998,0.55650230000000001
0.098760819999999999,0.01436521,0.56577980000000005
0.069431850000000003,0.11327566999999999,0.54348380000000007
0.065541274999999996,0.18570027,0.5152023
0.076464820000000003,0.29508537000000001,0.50143563999999996
0.061351419999999997,0.28012159999999997,0.47061026
0.039953240000000001,0.20186113,0.44621935000000001
0.012868833999999999,0.15457565000000001,0.41718966000000002
0.072125320000000007,0.13078327000000001,0.37439327999999999
0.10489596400000001,0.014215573,0.39848495
0.11626842,0.0056862290000000001,0.37334581999999999
0.16639702000000001,-0.11282676,0.39594109999999993
0.11402386,0.075566990000000001,0.35523969999999999
0.16190789999999999,-0.070329669999999997,0.38651395
0.19797055,-0.15562311000000001,0.47285482000000001
0.20410569000000001,-0.089034379999999996,0.42497079999999998
0.19692309,0.0037409399999999999,0.37723640000000003
0.14814124000000001,0.076315179999999996,0.36077628
0.106093064,0.12389994,0.36900633999999999
0.011821371000000001,0.052223525999999999,0.3820248
0.0032920270000000003,0.14454992,0.33877953999999999
0.059705405999999996,-0.0095768069999999997,0.36571429999999999
0.0095768069999999997,0.094720600000000002,0.30331543
0.015711948,0.12030863999999999,0.2947861
0.029927522000000002,0.038456865,0.30615853999999998
0.030825347000000003,-0.068982940000000006,0.32665890000000003
0.022296003999999998,-0.074220254999999999,0.31304187
-0.0028431149999999998,-0.045789107999999995,0.2947861
0.043544541999999999,-0.077362639999999996,0.29074584999999997
0.014814123,-0.039504326999999999,0.27488427999999998
0.018255788999999998,-0.060154319999999997,0.26635494999999998
-0.018854338999999998,0.01316811,0.27638066
-0.018555064,0.11611878,0.26560676
-0.04129998,0.14200608000000001,0.26919806000000002
-0.06793547400000001,0.091129299999999996,0.3067571
-0.041599255000000002,0.21502924000000001,0.26126727
-0.0028431149999999998,0.24735096000000001,0.22789808
-0.02184709,0.26725276999999997,0.19168578
-0.016759411999999998,0.065241999999999994,0.24301147000000001
-0.058807577999999999,0.020799628000000001,0.22041619000000001
-0.037259765,0.073322429999999994,0.17432779999999998
-0.002992752,-0.10130466,0.17747020000000002
-0.014215573,-0.1038485,0.14110826000000001
-0.014814123,-0.10055647,0.119261175
-0.0041898529999999995,-0.072574235000000001,0.10654197999999999
0.0041898529999999995,-0.03561375,0.13467385000000001
0.0064344169999999996,-0.047884032,0.16729484
-0.001945289,0.039354689999999998,0.10070611
0.0016460139999999999,0.0032920270000000003,0.14784195999999999
-0.016160859999999999,-0.092625680000000002,0.13991116000000001
-0.02873042,0.064643439999999996,0.070180036000000001
-0.068982940000000006,0.057311202999999998,0.092326399999999989
-0.07451953,0.022445641000000002,0.076315179999999996
-0.080056115999999997,0.058209027999999996,0.088884740000000004
-0.11162966000000001,0.037708677000000003,0.084844520000000007
-0.099060096,-0.068982940000000006,0.114173494
-0.095019880000000001,-0.059555770000000001,0.13617022000000001
-0.094421329999999998,-0.019003976000000002,0.15577274999999999
-0.11327566999999999,-0.02873042,0.15173253
-0.12794015,0.014065935,0.16490065000000001
-0.13617022000000001,0.010324995,0.1726818
-0.092924950000000006,-0.025588030000000001,0.19093758
-0.10010756,-0.037708677000000003,0.20245968
-0.066439100000000001,0.063595979999999996,0.18869301999999999
-0.019752163,0.069431850000000003,0.16490065000000001
-0.022595278999999999,0.027383681,0.17791911999999999
-0.019003976000000002,-0.11372458000000001,0.24031799999999998
-0.027682956000000002,0.019303251,0.22296004
-0.025438392999999997,0.037858314999999997,0.19303252000000001
-0.012868833999999999,0.085742349999999995,0.20141222
-0.011073183,0.122253925,0.17806875999999999
0.019003976000000002,0.16295535999999999,0.17567453999999999
0.032022446000000003,0.050278234999999998,0.17522562999999999
0.043245267000000004,0.0097264440000000008,0.19602527
0.020201078000000001,0.012419921,0.14425065000000001
0.039354689999999998,0.051026423000000001,0.12389994
0.055066638000000001,-0.074369889999999994,0.18121113999999999
0.059555770000000001,-0.063745620000000003,0.16130934999999999
0.049679685000000001,0.028281507999999997,0.11028291
0.069581489999999996,-0.00059900000000000003,0.119261175
0.069132574000000002,-0.00089800000000000004,0.15068507
0.031872810000000001,-0.0022445640000000001,0.14739305
0.010175358000000001,-0.0047884030000000001,0.14305355
-0.0040402149999999998,-0.045789107999999995,0.13033436000000001
-0.014814123,0.033069912,0.12599485999999999
-0.00044900000000000002,0.035314473999999998,0.11806406999999999
-0.0055365919999999999,0.039055413999999997,0.10444705
0.00059900000000000003,-0.036960489999999999,0.095618430000000004
-0.042646717000000001,-0.079756839999999996,0.10280103
-0.050577509999999999,-0.11342531,0.10055647
-0.061351419999999997,-0.10833762599999999,0.083497785000000005
-0.059406130000000001,-0.032920274999999999,0.074220254999999999
-0.032770637000000005,0.0062847789999999999,0.049978960000000003
-0.041449618000000001,-0.064493805000000001,0.073771340000000005
-0.016310499999999999,-0.15068507,0.081103585999999991
-0.046238019999999998,-0.0077811549999999997,0.055515549999999997
-0.039803600000000001,-0.11911154,0.078410104000000008
-0.0097264440000000008,-0.18465279999999998,0.10654197999999999
-0.052073889999999998,-0.19961656999999999,0.068085110000000004
-0.084694884999999998,0.025887307000000002,0.075267719999999996
-0.103698865,0.04833295,0.069282209999999997
-0.095319150000000005,0.036511577999999996,0.077213004000000002
-0.058657939999999999,-0.047884032,0.11148002
0.0,0.039803600000000001,0.11372458000000001
-0.017208325,0.14649522000000001,0.18390461999999999
-0.016310499999999999,0.73097970000000001,0.27054479999999997
-0.071826050000000002,2.0166659999999998,0.39220017000000001
0.080953949999999997,2.6557682000000002,0.55799865999999998
0.18659808999999999,2.3334490000000003,0.64538700000000004
0.22101473999999999,2.9444191000000002,0.68279639999999997
