x,y,z
-0.030526072000000001,-0.17013796,-0.19228433
0.069731124000000005,-0.54512980000000011,0.050427872999999998
0.13452421000000001,-0.11956045,-0.07691373
0.24241292,0.30137014000000001,-0.15801730999999999
0.14425065000000001,0.30211832999999999,-0.14021043
0.19198506000000001,0.3866636,-0.20485387999999999
0.11207857,0.10235212,-0.14754269
0.071227499999999999,-0.50667289999999998,0.20575170000000004
0.084245970000000003,-0.35703533999999998,0.086191260000000006
0.16759412000000001,0.36032735999999999,-0.028281507999999997
0.10280103,-0.054318449999999997,0.21263504
0.065092355000000005,-0.25812486000000001,0.29643209999999998
0.054318449999999997,-0.079307929999999999,0.43424833000000002
0.14544774999999999,0.069282209999999997,0.30256724000000002
0.26066872000000002,0.42078095999999998,0.21428105
0.31169512999999999,0.19991584000000001,0.28416180000000002
0.31498714999999999,0.52178632999999996,-0.015861586
0.26889879999999999,0.57326169999999987,-0.071077860000000007
0.24510639999999997,-0.17657238,0.14170680999999999
0.20485387999999999,-0.82315650000000007,0.31453824000000002
0.21787234999999999,-1.0073603000000002,0.33414078000000003
0.19078793999999999,-0.71107790000000004,0.19752164
0.13676877000000001,-0.65990185999999995,0.17911621999999999
0.086041619999999999,-0.56922143999999997,0.13901334000000001
0.1062427,-0.26246437,0.023193828999999999
0.13871406,0.26485857000000002,-0.21278468
0.10908581000000001,0.88510644000000005,-0.44202947999999997
0.001496376,0.81896659999999999,-0.39624038
-0.054916999999999994,0.46582185999999998,-0.31693243999999998
-0.059406130000000001,-0.15263035999999999,-0.068982940000000006
0.026934769000000001,-0.65526306999999995,0.089932200000000004
0.11492168,-0.83812019999999998,0.19677344999999999
0.19961656999999999,-0.81836809999999993,0.24705168999999999
0.27638066,-0.58388596999999998,0.24765023999999999
0.31723170000000001,-0.32366615999999998,0.21787234999999999
0.38606504000000003,0.015113398,0.13497312
0.34790742000000002,0.42781392000000001,-0.03441665
0.29822776000000001,0.59645550000000003,-0.13497312
0.22759879999999999,0.39908349999999998,-0.119859725
0.12509703999999999,-0.040252518000000001,0.0077811554000000007
0.062698155999999991,-0.45310267999999998,0.11596914400000001
0.0095768069999999997,-0.54333409999999993,0.15996260000000001
0.071077860000000007,-0.71332245999999999,0.24271220000000002
0.10175357,-0.73157823,0.37918168000000002
0.21936873000000001,-0.31932663999999999,0.35598787999999998
0.23283611000000001,0.13646949999999999,0.25333645999999999
0.34685996000000002,0.82360535999999995,-0.059106853000000001
0.33563715,1.2566566000000001,-0.1328782
0.25363573,0.78948799999999997,-0.083946699999999999
0.23313539,0.35269584999999998,-0.021697452000000002
0.29418755000000002,-0.15068507,0.16340426999999999
0.26381109999999997,-0.50562550000000006,0.17836803000000001
0.22296004,-0.54333409999999993,0.20979192999999999
0.15996260000000001,-0.67516490000000007,0.24151509999999998
0.20290859,-0.63820440000000001,0.25752629999999999
0.21607670000000004,-0.40611646000000001,0.22909518000000001
0.15936404000000001,-0.10265139500000001,0.12060791
0.063745620000000003,0.39489364999999998,-0.12000936
0.0062847793999999992,0.7175123000000001,-0.27727847999999999
0.005985504,0.57505729999999999,-0.24151509999999998
0.0076315180000000003,0.14305355,-0.054916999999999994
0.0134673845,-0.40057987,0.12375029999999999
0.0013467384,-0.72948330000000006,0.26605567000000002
0.035015199999999996,-0.69880759999999997,0.27323827000000001
0.043095630000000003,-0.44217909999999999,0.21024084000000001
0.070778585999999991,-0.054767362999999999,0.10908581000000001
0.087388359999999998,0.19782092000000001,0.051325697000000003
0.079607200000000003,0.37678748000000001,-0.0077811554000000007
0.049679685000000001,0.39624038,-0.07796119
0.042197804999999998,0.35434186000000001,-0.10654197999999999
0.0071826049999999999,0.16026187,-0.071077860000000007
-0.024390930000000002,-0.032770637000000005,-0.044292733000000001
0.0013467384,-0.15053543,0.06314707
0.0046387659999999999,-0.31977555000000002,0.15263035999999999
0.027832596000000001,-0.40252515999999999,0.19572598999999999
0.12509703999999999,-0.12659340999999999,0.032770637000000005
0.046836570000000001,0.66469025999999998,-0.098012630000000003
0.048033672999999999,0.59465986000000004,-0.0083797059999999989
0.028431145000000001,0.26081836000000003,0.093074589999999999
0.057460839999999999,0.15951367999999999,0.048482585999999994
0.28580781999999999,0.24211365000000001,0.10818799
0.36406830000000001,0.065391640000000001,0.33713353000000001
0.26889879999999999,-0.29807812,0.2697966
0.26291329999999996,0.17417816999999999,0.016609775
0.26889879999999999,0.51101242999999996,0.07451953
0.098311910000000002,-0.18599953999999999,0.21637598
-0.016909049999999998,-0.98416656000000002,0.18315643000000001
-0.052373163,-0.78499890000000005,-0.07586627
-0.052522800000000008,-0.32890346999999998,-0.15622166000000001
-0.047135845000000003,-0.23508066999999999,-0.25228899999999999
0.015711948,-0.21817163000000001,-0.18719664
0.25109189999999998,-0.45519759999999998,0.019752163
0.23223756000000001,-0.44427403999999998,0.076315179999999996
0.31289222999999999,-0.36466684999999999,0.14290391
0.31319150000000001,-0.37409399999999998,0.10339958
0.28760347000000003,-0.27263971999999997,0.121655375
0.39010525000000001,-0.21577742999999999,0.10055647
0.37229835999999999,-0.119261175,0.089184015999999991
0.36646250000000002,-0.15263035999999999,0.12988543999999999
0.35119945000000002,-0.25333645999999999,0.13093291000000001
0.41853640000000003,-0.13572131000000001,0.12524667
0.40162733,0.12659340999999999,0.06793547400000001
0.25887304999999999,-0.037259765,0.13452421000000001
0.21413140999999999,-0.38367084000000001,0.23313539
0.23687632,-0.30406361999999998,0.22834699
0.28461071999999998,-0.011821371000000001,0.15547347
0.2503437,-0.039205052000000004,0.16924012999999999
0.25632919999999998,-0.22131401000000001,0.22086509999999998
0.22969373000000001,-0.27877486000000001,0.25887304999999999
0.22759879999999999,-0.094122049999999999,0.22385785999999999
0.23567921999999999,0.13916297,0.14514847
0.19677344999999999,0.18315643000000001,0.15397710000000001
0.19916765,0.033668462000000003,0.21772271000000001
0.15307926999999999,-0.061650692999999999,0.24241292
0.122852474,-0.0056862290000000001,0.18121113999999999
0.10055647,0.118213706,0.13931261
0.10130466,0.011522096000000001,0.20365678000000001
0.068683659999999994,-0.074369889999999994,0.19123685000000001
0.054916999999999994,-0.090830030000000006,0.14290391
0.055216275000000002,0.11222820999999999,0.092625680000000002
0.074070620000000004,0.1587655,0.066439100000000001
0.082151050000000003,0.014664485,0.15113398
0.02873042,0.011222821000000001,0.20679916000000001
0.032172083999999997,0.16325463000000001,0.22849663000000001
0.049081135999999997,0.20590133999999999,0.25797522000000001
0.089483289999999993,0.20919338000000001,0.25049335
0.12704231999999999,0.41389763000000002,0.33025019999999999
0.1678934,0.78918874000000006,0.35209727000000002
0.18659808999999999,1.0699088999999999,0.43364977999999998
0.19707273,1.143381,0.48078564000000001
0.18555062999999999,1.8342577000000002,0.091428579999999995
0.29598320000000006,4.7972320000000002,0.088585466000000002
0.15547347,3.5520976000000002,0.80026190000000008
-0.0082300689999999996,0.53136309999999998,0.81253219999999993
0.34566286000000002,2.5094224999999999,0.044891282999999997
0.49290626999999998,5.3181205,0.40611646000000001
-0.119859725,1.2240356000000001,2.4292168999999997
-0.19497779999999998,-3.7810429999999999,3.8910266999999998
-0.16819266999999999,-6.795342999999999,2.7663505000000002
0.020949265000000002,-4.7735890000000003,1.1272200000000001
0.13392566,-0.83437929999999993,-0.24375965999999999
-0.21862054,-0.85906949999999993,-0.53779759999999999
-0.35030161999999998,-2.6354175,-0.16115971000000001
-0.27922376999999998,-2.6071360000000001,-0.36302084000000001
-0.053570263,-1.5620669,-0.67995329999999998
0.15263035999999999,-1.3174094999999999,-0.82495210000000008
0.16609774999999999,-1.5043069,-0.73591775000000004
0.29044658000000001,-1.5445593999999998,-0.54916999999999994
0.21667525000000001,-1.570746,-0.56772506
0.24750059999999999,-1.5095441000000001,-0.6049848000000001
0.24585459000000001,-1.3174094999999999,-0.55321025999999995
0.17118542,-1.1179426000000001,-0.46058454999999998
0.025887307000000002,-1.0435726999999999,-0.33114802999999998
-0.022445641000000002,-1.0639234,-0.26366147000000001
0.10983399999999999,-1.0286089,-0.014065935
0.21547815000000001,-0.8963293,0.19198506000000001
0.092476039999999995,-0.6323685,0.23373394
0.002992752,-0.40985740000000004,0.30930092999999997
0.047884032,-0.035913024000000002,0.44636899999999996
0.10639234,0.13931261,0.60378769999999993
