x,y,z
-0.062850599999999993,-0.037284255000000002,-0.15872439999999999
-0.39308256000000003,-0.057524279999999997,-0.29188246000000001
-0.70627034,0.0063915867000000001,-0.32703617000000001
-1.0215886000000001,0.15552860000000002,-0.39734364
-1.0748518,0.32810146000000001,-0.37710359999999998
-0.72970610000000002,0.50493529999999998,-0.041545313
-0.48469531999999999,0.59441759999999999,0.16937704000000001
-0.50067429999999991,0.61678809999999995,0.15659387
-0.53263223000000004,0.65833339999999996,0.18322548
-0.59228700000000001,0.74994620000000001,0.26951190000000003
-0.83410203000000005,0.85114630000000002,0.25992452999999999
-1.1494203000000001,0.95980319999999997,0.25779400000000002
-1.4349111000000001,1.0396981000000001,0.2972088
-1.6863136000000003,1.0588728000000001,0.33129724999999999
-1.8567558999999998,1.0066748999999999,0.34301513
-1.9536949000000001,0.89056104000000003,0.31531826000000002
-1.9291938999999998,0.72011875999999997,0.25779400000000002
-1.7821872999999999,0.54648065999999995,0.23116238
-1.5957661000000001,0.39201729999999996,0.19494338
-1.4040185000000001,0.27164242,0.19068234000000001
-1.2538161999999999,0.17044231000000001,0.16724652000000001
-1.1313108000000001,0.098004326000000003,0.16298546
-1.0663296999999998,0.030892667999999998,0.12144014
-1.0301107,-0.045806369999999999,-0.0095873799999999995
-0.99389169999999993,-0.11930962000000001,-0.23435818
-0.47297740000000005,-0.027696876000000002,0.046871635999999994
0.10439590999999999,0.052197955999999997,0.26844662000000002
0.41758363999999998,0.15659387,0.46125948
0.25353294999999998,0.17683389999999999,0.34727620000000003
-0.0042610579999999999,0.21198760999999999,0.38988676999999999
-0.24607608,0.23329290999999999,0.44634579999999996
-0.49215215000000001,0.22796659,0.34621092999999997
-0.42930156000000003,0.26418557999999998,0.32597092
-0.16937704000000001,0.30146982999999999,0.32490565999999999
-0.037284255000000002,0.28122982000000002,0.17789915000000001
0.041545313,0.25033715000000001,0.061785337000000003
0.13209278999999999,0.24927187000000001,0.072437979999999999
0.17363810000000002,0.26418557999999998,0.088416949999999994
0.15020228999999999,0.26418557999999998,0.05326322
0.092677999999999996,0.23968449,-0.015978966000000001
0.047936897999999999,0.18961707,-0.1075917
0.10120012,0.15020228999999999,-0.13848437
0.19813918999999999,0.113983296,-0.14594123000000001
0.28442561999999999,0.056459012999999995,-0.16937704000000001
0.43995422000000001,-0.041545313,-0.18535599999999999
0.67963869999999993,-0.17470336,-0.17150757
0.97365170000000001,-0.32490565999999999,-0.15552860000000002
1.2516856999999999,-0.46445528000000003,-0.12889700000000001
1.3880396000000002,-0.55606800000000001,-0.11717909
1.3496901000000001,-0.59122174999999999,-0.13422331000000001
1.2239888000000001,-0.55713330000000005,-0.14807175
1.1132013999999999,-0.46552056000000003,-0.12144014
0.97365170000000001,-0.3568636,-0.13315805999999999
0.85114630000000002,-0.28122982000000002,-0.24074976000000001
1.0439591000000001,-0.16937704000000001,-0.060720070000000001
1.0237190999999999,-0.18535599999999999,-0.09054748
0.79681780000000013,-0.22050974000000001,-0.19174759
0.66046389999999999,-0.23542345000000001,-0.22477080000000002
0.51345750000000001,-0.20026970999999999,-0.22903185000000001
0.33662354999999999,-0.15978966999999999,-0.28655612000000003
0.28762140000000003,-0.099069594999999996,-0.26205504000000002
0.28442561999999999,-0.029827405000000001,-0.20559603000000001
0.17789915000000001,0.035153727999999995,-0.18002968999999999
0.041545313,0.10865697000000001,-0.11291803
-0.095873794999999998,0.17150757,-0.022370552999999998
-0.22157499999999999,0.20240024000000001,0.034088462999999999
-0.32170987000000001,0.20453078,0.045806369999999999
-0.33236250000000001,0.19068234000000001,0.023435817999999997
-0.17470336,0.18109496,0.057524279999999997
-0.0095873799999999995,0.17470336,0.092677999999999996
0.080960094999999996,0.17896442000000001,0.087351680000000001
0.14061491000000001,0.17470336,0.087351680000000001
0.13741910000000002,0.14913702000000001,0.092677999999999996
0.086286420000000003,0.11291803,0.10013486000000001
0.0021305289999999999,0.061785337000000003,0.084155889999999997
-0.046871635999999994,0.0063915867000000001,0.069242189999999995
-0.071372720000000001,-0.035153727999999995,0.054328485999999995
-0.096939065000000005,-0.077764300000000008,0.037284255000000002
-0.10226539,-0.10439590999999999,0.021305290000000001
-0.055393749999999999,-0.089482210000000006,0.05326322
-0.087351680000000001,-0.080960094999999996,0.046871635999999994
-0.1075917,-0.088416949999999994,0.027696876000000002
-0.16298546,-0.12037488,-0.051132694000000006
-0.087351680000000001,-0.13528857999999999,-0.055393749999999999
0.099069594999999996,-0.10226539,0.0010652645
0.12037488,-0.080960094999999996,-0.05326322
0.0095873799999999995,-0.050067430000000003,-0.083090626000000001
-0.15233281000000001,-0.013848438000000001,-0.113983296
-0.24714135000000001,-0.010652645000000001,-0.18748654000000001
-0.19600865000000001,-0.012783173500000002,-0.20346549999999999
-0.098004326000000003,-0.019174759999999999,-0.20240024000000001
0.03621899,-0.015978966000000001,-0.092677999999999996
0.076699039999999996,-0.025566347000000003,0.011717908999999999
-0.02663161,-0.03621899,0.03621899
-0.15872439999999999,-0.011717908999999999,0.076699039999999996
-0.27483820000000003,0.041545313,0.10652644
-0.33342776000000002,0.088416949999999994,0.091612739999999998
-0.31957932999999999,0.12570119999999999,0.075633770000000003
-0.28868665999999998,0.12357066999999999,0.040480047000000005
-0.28868665999999998,0.058589544,-0.051132694000000006
-0.26312032000000002,-0.014913701999999999,-0.15126754000000001
-0.14913702000000001,-0.038349519999999998,-0.12676646999999999
-0.087351680000000001,-0.024501082,-0.038349519999999998
-0.15339807999999999,-0.012783173500000002,0.0010652645
-0.24288028,-0.0085221159999999997,0.013848438000000001
-0.30999196000000001,-0.012783173500000002,0.012783173500000002
-0.36964676000000002,-0.018109495,0.02663161
-0.43782367999999999,-0.027696876000000002,0.024501082
-0.42823630000000001,-0.02663161,0.023435817999999997
-0.33875409999999995,-0.022370552999999998,0.022370552999999998
