x,y,z
-0.0095873799999999995,0.077764300000000008,-0.018109495
-0.010652645000000001,0.068176924999999999,-0.0095873799999999995
-0.0031957934000000003,0.064981129999999998,-0.0031957934000000003
0.012783173500000002,0.064981129999999998,0.012783173500000002
0.015978966000000001,0.061785337000000003,0.019174759999999999
0.0074568509999999996,0.052197955999999997,0.015978966000000001
0.0010652645,0.041545313,0.0031957934000000003
0.0031957934000000003,0.037284255000000002,-0.0010652645
0.011717908999999999,0.038349519999999998,0.0053263223000000002
0.017044231,0.040480047000000005,0.0063915867000000001
0.020240023999999999,0.041545313,0.010652645000000001
0.010652645000000001,0.042610580000000002,0.0085221159999999997
0.0021305289999999999,0.04367584,0.0063915867000000001
0.0031957934000000003,0.045806369999999999,0.017044231
0.0,0.042610580000000002,0.025566347000000003
-0.010652645000000001,0.035153727999999995,0.022370552999999998
-0.018109495,0.031957930000000002,0.022370552999999998
-0.018109495,0.029827405000000001,0.024501082
-0.0085221159999999997,0.029827405000000001,0.024501082
-0.0042610579999999999,0.028762139999999999,0.019174759999999999
-0.0074568509999999996,0.02663161,0.013848438000000001
-0.0095873799999999995,0.023435817999999997,0.0085221159999999997
-0.011717908999999999,0.023435817999999997,0.0085221159999999997
-0.0085221159999999997,0.024501082,0.013848438000000001
-0.0021305289999999999,0.024501082,0.014913701999999999
0.0021305289999999999,0.022370552999999998,0.014913701999999999
0.0031957934000000003,0.022370552999999998,0.013848438000000001
0.0010652645,0.021305290000000001,0.019174759999999999
-0.0053263223000000002,0.018109495,0.018109495
-0.0085221159999999997,0.014913701999999999,0.020240023999999999
-0.0074568509999999996,0.010652645000000001,0.020240023999999999
-0.0085221159999999997,0.0063915867000000001,0.020240023999999999
-0.0085221159999999997,0.0031957934000000003,0.021305290000000001
-0.0063915867000000001,0.0021305289999999999,0.023435817999999997
-0.0085221159999999997,0.0010652645,0.022370552999999998
-0.012783173500000002,0.0010652645,0.022370552999999998
-0.020240023999999999,0.0021305289999999999,0.024501082
-0.028762139999999999,0.0010652645,0.017044231
-0.021305290000000001,0.0010652645,0.019174759999999999
