x,y,z
0.036062660000000003,-0.025288755,-0.03321955
0.029628245000000001,0.070778585999999991,0.018255788999999998
0.057909753000000001,0.038606502000000001,0.043394904999999998
0.082450319999999994,-0.11447277,0.067486560000000001
0.098012630000000003,-0.029029695000000001,0.07796119
0.13886370000000001,-0.030675709999999998,0.096815534000000009
0.11791443,0.0085293439999999995,0.07586627
0.077661919999999995,0.103249945,0.065391640000000001
0.036062660000000003,0.17851766999999999,0.012270283999999999
0.011372458,0.043993454000000001,0.035763387000000001
-0.062698155999999991,0.122253925,-0.015861586
-0.065840549999999998,-0.011522096000000001,-0.030675709999999998
-0.081253220000000001,-0.077063370000000006,-0.13841479000000001
0.0083797059999999989,0.0058358669999999998,-0.12629414
0.0083797059999999989,0.053121349999999998,-0.023792378999999999
0.025588030000000001,-0.10220248,-0.04818331
0.057011930000000002,-0.020201078000000001,-0.018704701000000001
0.098012630000000003,0.023493104000000001,-0.083797060000000007
0.065541274999999996,0.1985691,-0.092476039999999995
0.074818805000000002,-0.020201078000000001,0.032471359999999998
0.094720600000000002,-0.06194997,0.017657236999999999
0.044143096,0.11103110000000002,-0.021398177000000001
0.0077811549999999997,0.17133506000000001,-0.017806875
0.074818805000000002,0.21054012,-0.046088382999999997
0.12015899999999999,0.090231480000000003,0.050727148
0.09636662,-0.038756140000000001,0.04833295
-0.0086789810000000005,-0.2498948,0.11791443
-0.018854338999999998,-0.14425065000000001,0.00089800000000000004
-0.097264450000000002,0.034117374999999998,-0.065990190000000004
-0.019452888999999998,-0.056413379999999999,-0.071227499999999999
-0.0050876790000000003,0.11537059400000001,-0.07796119
0.0032920270000000003,-0.10310031,-0.057011930000000002
-0.033967737000000005,-0.14275426999999999,-0.0062847789999999999
-0.0061351419999999997,0.0070329680000000006,-0.027682956000000002
0.014065935,0.085891984000000005,-0.049978960000000003
0.067636199999999994,0.084245970000000003,-0.018555064
0.03546411,0.029927522000000002,0.015263036000000001
-0.068982940000000006,0.041599255000000002,-0.032022446000000003
-0.038756140000000001,-0.036810852999999998,0.020949265000000002
-0.0082300689999999996,-0.035763387000000001,0.049081135999999997
-0.055066638000000001,0.10310031,0.002992752
-0.085443069999999996,0.039653964,0.032321719999999998
-0.051176060000000002,0.080056115999999997,-0.01316811
-0.0040402149999999998,0.062847790000000001,0.038606502000000001
-0.0095768069999999997,0.10908581000000001,0.023642741000000002
-0.039354689999999998,0.23403320999999999,-0.032920274999999999
-0.09172785,0.048482585999999994,0.053570263
-0.024690205,-0.053420625999999999,0.084395609999999996
-0.037259765,0.058807577999999999,0.024690205
-0.06419453,0.082450319999999994,0.012120646000000001
-0.11103110000000002,0.053420625999999999,-0.015861586
-0.072723869999999996,-0.1587655,0.1062427
-0.074669170000000007,-0.15592238,0.082001409999999997
-0.10339958,0.072424600000000006,0.0071826049999999999
-0.13093291000000001,0.20006547999999999,-0.0046387659999999999
-0.13138182000000001,0.15337855,-0.019003976000000002
-0.09172785,0.061052144000000003,0.10280103
-0.028431145000000001,-0.018555064,0.042796355000000001
-0.033967737000000005,0.20231004,0.078859020000000002
0.00059900000000000003,0.13871406,0.084545250000000002
0.043694179999999999,0.18016367999999999,0.085443069999999996
0.068384390000000003,0.20934301999999999,0.13811551
0.103698865,0.14694414,0.13572131000000001
0.11028291,0.34012628,0.095319150000000005
0.065840549999999998,0.73097970000000001,0.14948797
0.12823941999999999,0.70254855999999999,0.24091655000000001
0.15278,0.7094319,0.23328502000000001
0.12509703999999999,0.88510644000000005,0.23238720000000002
0.13557167000000001,0.63206923000000004,0.27129298000000002
0.078859020000000002,0.59451019999999999,0.28221652000000003
0.11312603,0.14320318000000001,0.28745383000000002
0.12838906,-0.30900165000000002,0.22430678000000001
0.14080898,-0.31498714999999999,0.098611180000000007
0.13497312,-0.25558101999999999,0.036361935999999997
0.17118542,-0.21502924000000001,-0.058209027999999996
0.24166473999999999,-0.25932196000000002,-0.01062427
0.20245968,-0.21742344,0.036361935999999997
0.19243397000000001,-0.12764086999999999,0.056563015999999994
0.15337855,-0.051325697000000003,0.032022446000000003
0.084395609999999996,-0.16938977,0.080056115999999997
0.10115502,-0.51280809999999999,0.099957920000000006
0.065840549999999998,-0.55575406999999999,0.055216275000000002
0.073920979999999997,-0.46716859999999999,-0.030974984000000001
0.058358665999999997,-0.32621,-0.035314473999999998
0.031124622000000001,-0.25857376999999998,-0.043544541999999999
0.01062427,-0.25333645999999999,-0.082300684999999998
0.0064344169999999996,-0.32995092999999998,-0.074070620000000004
0.015263036000000001,-0.36242229999999998,-0.11731588
-0.00074800000000000008,-0.35000235000000002,-0.076464820000000003
-0.042197804999999998,-0.36227264999999997,-0.10504560000000002
-0.093523499999999996,-0.21936873000000001,-0.11297639499999999
-0.11911154,-0.1249474,-0.15053543
-0.071377135999999994,-0.19243397000000001,-0.15233108000000001
-0.029628245000000001,-0.043544541999999999,-0.11162966000000001
0.068234749999999997,-0.13572131000000001,0.0086789810000000005
0.072873519999999997,0.068833300000000014,-0.0095768069999999997
0.099957920000000006,0.16205753000000001,0.02064999
0.12958616000000001,0.054318449999999997,0.030077159999999999
0.12195465,0.11671732999999999,0.037409402000000001
0.117016606,0.11836334,0.04129998
0.086041619999999999,0.10235212,0.029478607999999996
0.055365912999999996,0.043394904999999998,0.0016460139999999999
0.036810852999999998,-0.0080804299999999996,-0.021996727000000001
0.014514848,-0.0082300689999999996,-0.044292733000000001
0.0098760819999999996,-0.045639470000000001,-0.025288755
-0.036661214999999997,0.027234043999999999,-0.057311202999999998
-0.036810852999999998,0.017357962000000001,-0.072274959999999999
